device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,Array3dAverage,THREE_D,128,8,1,4,8,72.646,3.235,0.001,0.702,2.204,0.05
Hawaii,Array3dAverage,THREE_D,128,8,1,8,8,73.244,3.602,0.017,0.501,2.015,0.05
Hawaii,Array3dAverage,THREE_D,128,8,1,16,8,73.103,3.409,0.001,0.639,2.132,0.054
Hawaii,Array3dAverage,THREE_D,128,8,1,32,8,73.101,3.828,0.001,0.75,2.221,0.035
Hawaii,Array3dAverage,THREE_D,128,8,2,1,8,73.84,3.395,0.016,1.03,2.082,0.05
Hawaii,Array3dAverage,THREE_D,128,8,2,2,8,73.482,3.382,0.001,0.745,2.225,0.04
Hawaii,Array3dAverage,THREE_D,128,8,2,4,8,73.566,3.538,0.001,0.478,2.024,0.052
Hawaii,Array3dAverage,THREE_D,128,8,2,8,8,72.9,3.391,0.001,0.508,2.233,0.031
Hawaii,Array3dAverage,THREE_D,128,8,2,16,8,73.106,3.229,0.001,0.665,2.209,0.032
Hawaii,Array3dAverage,THREE_D,128,8,4,1,8,73.206,3.673,0.001,0.725,2.007,0.039
Hawaii,Array3dAverage,THREE_D,128,8,4,2,8,71.01,3.362,0.001,0.523,2.002,0.039
Hawaii,Array3dAverage,THREE_D,128,8,4,4,8,70.563,3.725,0.001,0.536,2.27,0.038
Hawaii,Array3dAverage,THREE_D,128,8,4,8,8,73.404,3.747,0.001,0.477,2.247,0.038
Hawaii,Array3dAverage,THREE_D,128,8,8,1,8,73.549,3.72,0.001,0.533,2.015,0.054
Hawaii,Array3dAverage,THREE_D,128,8,8,2,8,73.214,3.349,0.001,0.505,1.98,0.038
Hawaii,Array3dAverage,THREE_D,128,8,8,4,8,72.865,3.526,0.001,0.506,2.171,0.039
Hawaii,Array3dAverage,THREE_D,128,8,16,1,8,73.171,3.916,0,0.49,2.377,0.057
Hawaii,Array3dAverage,THREE_D,128,8,16,2,8,73.73,3.515,0.001,0.518,2.302,0.057
Hawaii,Array3dAverage,THREE_D,128,8,32,1,8,73.527,3.536,0.001,0.579,2.301,0.058
Hawaii,Array3dAverage,THREE_D,128,16,1,1,8,73.633,3.421,0.002,1.107,2.376,0.057
Hawaii,Array3dAverage,THREE_D,128,16,1,2,8,73.856,3.573,0.001,0.776,2.18,0.053
Hawaii,Array3dAverage,THREE_D,128,16,1,4,8,73.762,3.316,0.001,0.559,2.302,0.059
Hawaii,Array3dAverage,THREE_D,128,16,1,8,8,73.098,3.756,0.002,0.547,2.313,0.06
Hawaii,Array3dAverage,THREE_D,128,16,1,16,8,73.89,3.39,0.002,0.596,2.32,0.06
Hawaii,Array3dAverage,THREE_D,128,16,2,1,8,73.732,3.333,0.001,0.701,2.044,0.037
Hawaii,Array3dAverage,THREE_D,128,16,2,2,8,72.861,3.322,0.001,0.454,2.208,0.039
Hawaii,Array3dAverage,THREE_D,128,16,2,4,8,72.861,3.409,0.002,0.447,2.326,0.048
Hawaii,Array3dAverage,THREE_D,128,16,2,8,8,73.162,3.114,0.001,0.422,2.163,0.056
Hawaii,Array3dAverage,THREE_D,128,16,4,1,8,72.506,3.635,0.001,0.481,2.175,0.053
Hawaii,Array3dAverage,THREE_D,128,16,4,2,8,69.28,3.857,0.002,0.455,2.175,0.049
Hawaii,Array3dAverage,THREE_D,128,16,4,4,8,72.331,3.236,0.001,0.431,2.167,0.032
Hawaii,Array3dAverage,THREE_D,128,16,8,1,8,72.859,3.449,0.001,0.484,1.978,0.049
Hawaii,Array3dAverage,THREE_D,128,16,8,2,8,72.934,3.552,0.001,0.467,2.167,0.031
Hawaii,Array3dAverage,THREE_D,128,16,16,1,8,73.179,3.938,0.001,0.464,2.183,0.032
Hawaii,Array3dAverage,THREE_D,128,32,1,1,8,73.835,3.676,0.001,0.761,2.19,0.038
Hawaii,Array3dAverage,THREE_D,128,32,1,2,8,73.958,3.908,0.001,0.476,2.077,0.038
Hawaii,Array3dAverage,THREE_D,128,32,1,4,8,73.846,3.716,0.001,0.386,2.124,0.037
Hawaii,Array3dAverage,THREE_D,128,32,1,8,8,73.178,3.43,0.001,0.461,2.053,0.039
Hawaii,Array3dAverage,THREE_D,128,32,2,1,8,72.973,3.429,0.001,0.451,2.189,0.052
Hawaii,Array3dAverage,THREE_D,128,32,2,2,8,68.78,3.484,0.001,0.449,1.982,0.038
Hawaii,Array3dAverage,THREE_D,128,32,2,4,8,71.717,3.681,0.001,0.432,2.031,0.055
Hawaii,Array3dAverage,THREE_D,128,32,4,1,8,73.14,3.467,0.001,0.437,2.166,0.057
Hawaii,Array3dAverage,THREE_D,128,32,4,2,8,73.176,3.889,0.002,0.442,2.312,0.056
Hawaii,Array3dAverage,THREE_D,128,32,8,1,8,73.836,3.567,0.002,0.527,2.338,0.056
Hawaii,Array3dAverage,THREE_D,128,64,1,1,8,73.561,3.497,0.002,0.561,2.299,0.056
Hawaii,Array3dAverage,THREE_D,128,64,1,2,8,73.502,3.583,0.001,0.515,2.149,0.055
Hawaii,Array3dAverage,THREE_D,128,64,1,4,8,73.43,3.73,0.001,0.506,2.327,0.046
Hawaii,Array3dAverage,THREE_D,128,64,2,1,8,73.804,3.454,0.002,0.521,2.3,0.056
Hawaii,Array3dAverage,THREE_D,128,64,2,2,8,73.622,3.49,0.002,0.514,2.302,0.056
Hawaii,Array3dAverage,THREE_D,128,64,4,1,8,73.64,3.47,0.001,0.525,2.08,0.052
Hawaii,Array3dAverage,THREE_D,128,128,1,1,8,73.139,3.287,0.001,0.454,2.129,0.052
Hawaii,Array3dAverage,THREE_D,128,128,1,2,8,72.857,3.44,0.001,0.444,2.306,0.056
Hawaii,Array3dAverage,THREE_D,128,128,2,1,8,68.422,3.722,0.001,0.429,2.334,0.05
Hawaii,Array3dAverage,THREE_D,128,256,1,1,8,71.295,3.794,0,0.44,1.979,0.048
Hawaii,Array3dAverage,THREE_D,128,1,1,1,8,71.356,4.487,0.005,10.876,5.269,0.06
Hawaii,Array3dAverage,THREE_D,128,1,1,2,8,70.874,3.716,0.003,5.251,2.314,0.042
Hawaii,Array3dAverage,THREE_D,128,1,1,4,8,74.41,3.887,0.004,2.982,2.544,0.084
Hawaii,Array3dAverage,THREE_D,128,1,1,8,8,79.255,3.41,0.001,2.099,2.133,0.043
Hawaii,Array3dAverage,THREE_D,128,1,1,16,8,74.994,3.609,0.002,2.325,2.35,0.041
Hawaii,Array3dAverage,THREE_D,128,1,1,32,8,72.687,3.647,0.001,2.518,2.073,0.041
Hawaii,Array3dAverage,THREE_D,128,1,1,64,8,71.936,3.445,0.001,3.239,2.332,0.04
Hawaii,Array3dAverage,THREE_D,128,1,1,128,8,71.382,3.161,0.001,8.263,2.075,0.041
Hawaii,Array3dAverage,THREE_D,128,1,1,256,8,74.729,3.695,0.001,8.207,2.362,0.038
Hawaii,Array3dAverage,THREE_D,128,1,2,1,8,76.162,3.336,0.001,5.189,2.126,0.04
Hawaii,Array3dAverage,THREE_D,128,1,2,2,8,71.23,3.452,0.001,2.886,2.31,0.038
Hawaii,Array3dAverage,THREE_D,128,1,2,4,8,70.724,3.818,0.001,1.739,2.335,0.041
Hawaii,Array3dAverage,THREE_D,128,1,2,8,8,80.785,4.077,0.002,1.714,2.351,0.053
Hawaii,Array3dAverage,THREE_D,128,1,2,16,8,71.744,3.378,0.001,1.841,2.3,0.041
Hawaii,Array3dAverage,THREE_D,128,1,2,32,8,72.212,3.523,0.002,2.114,2.145,0.041
Hawaii,Array3dAverage,THREE_D,128,1,2,64,8,73.446,3.333,0.001,2.729,2.26,0.04
Hawaii,Array3dAverage,THREE_D,128,1,2,128,8,71.28,3.585,0.001,6.957,2.325,0.04
Hawaii,Array3dAverage,THREE_D,128,1,4,1,8,75.469,3.298,0.001,2.901,2.327,0.042
Hawaii,Array3dAverage,THREE_D,128,1,4,2,8,72.814,3.6,0.001,1.747,2.335,0.04
Hawaii,Array3dAverage,THREE_D,128,1,4,4,8,71.585,3.484,0.002,1.589,2.35,0.044
Hawaii,Array3dAverage,THREE_D,128,1,4,8,8,73.183,3.741,0.001,1.797,2.055,0.039
Hawaii,Array3dAverage,THREE_D,128,1,4,16,8,71.659,3.504,0.001,1.863,2.326,0.039
Hawaii,Array3dAverage,THREE_D,128,1,4,32,8,72.496,3.363,0.002,1.95,2.329,0.042
Hawaii,Array3dAverage,THREE_D,128,1,4,64,8,72.442,3.909,0.001,2.907,2.473,0.069
Hawaii,Array3dAverage,THREE_D,128,1,8,1,8,77.44,3.412,0.001,1.724,2.316,0.041
Hawaii,Array3dAverage,THREE_D,128,1,8,2,8,75.078,3.673,0.001,1.641,2.331,0.04
Hawaii,Array3dAverage,THREE_D,128,1,8,4,8,72.359,3.671,0.001,1.719,2.47,0.065
Hawaii,Array3dAverage,THREE_D,128,1,8,8,8,77.81,3.827,0.001,1.817,2.054,0.039
Hawaii,Array3dAverage,THREE_D,128,1,8,16,8,75.696,3.532,0.001,1.798,2.339,0.042
Hawaii,Array3dAverage,THREE_D,128,1,8,32,8,73.319,3.508,0.001,1.793,2.323,0.041
Hawaii,Array3dAverage,THREE_D,128,1,16,1,8,72.72,3.925,0.001,1.636,2.335,0.038
Hawaii,Array3dAverage,THREE_D,128,1,16,2,8,71.755,3.453,0.001,1.755,2.331,0.039
Hawaii,Array3dAverage,THREE_D,128,1,16,4,8,72.215,3.582,0.001,1.823,2.309,0.039
Hawaii,Array3dAverage,THREE_D,128,1,16,8,8,72.909,3.177,0.001,1.788,2.321,0.04
Hawaii,Array3dAverage,THREE_D,128,1,16,16,8,72.96,3.623,0.002,1.816,2.304,0.04
Hawaii,Array3dAverage,THREE_D,128,1,32,1,8,71.774,3.921,0.001,1.777,2.091,0.058
Hawaii,Array3dAverage,THREE_D,128,1,32,2,8,72.272,3.862,0.001,1.836,2.322,0.04
Hawaii,Array3dAverage,THREE_D,128,1,32,4,8,71.75,3.331,0.001,1.736,2.312,0.039
Hawaii,Array3dAverage,THREE_D,128,1,32,8,8,72.249,3.557,0.001,1.753,2.344,0.04
Hawaii,Array3dAverage,THREE_D,128,1,64,1,8,72.393,3.455,0.001,1.733,2.344,0.039
Hawaii,Array3dAverage,THREE_D,128,1,64,2,8,72.208,3.633,0.002,1.742,2.333,0.04
Hawaii,Array3dAverage,THREE_D,128,1,64,4,8,72.405,3.518,0.001,1.748,2.344,0.039
Hawaii,Array3dAverage,THREE_D,128,1,128,1,8,72.215,3.611,0.002,1.75,2.325,0.04
Hawaii,Array3dAverage,THREE_D,128,1,128,2,8,72.483,3.47,0.001,1.755,2.341,0.039
Hawaii,Array3dAverage,THREE_D,128,1,256,1,8,72.206,3.562,0.001,1.743,2.309,0.035
Hawaii,Array3dAverage,THREE_D,128,2,1,1,8,72.392,3.528,0.001,5.251,2.324,0.053
Hawaii,Array3dAverage,THREE_D,128,2,1,2,8,71.301,3.902,0.001,2.921,2.304,0.039
Hawaii,Array3dAverage,THREE_D,128,2,1,4,8,70.276,3.609,0.001,1.712,2.324,0.039
Hawaii,Array3dAverage,THREE_D,128,2,1,8,8,71.063,3.777,0,1.156,2.311,0.038
Hawaii,Array3dAverage,THREE_D,128,2,1,16,8,72.195,3.424,0.001,1.259,2.331,0.034
Hawaii,Array3dAverage,THREE_D,128,2,1,32,8,72.62,3.634,0,1.421,2.312,0.033
Hawaii,Array3dAverage,THREE_D,128,2,1,64,8,72.173,3.26,0.001,1.691,2.307,0.034
Hawaii,Array3dAverage,THREE_D,128,2,1,128,8,73.739,3.245,0.001,3.737,2.326,0.041
Hawaii,Array3dAverage,THREE_D,128,2,2,1,8,71.618,3.264,0.001,2.908,2.327,0.04
Hawaii,Array3dAverage,THREE_D,128,2,2,2,8,71.329,3.354,0.001,1.698,2.051,0.04
Hawaii,Array3dAverage,THREE_D,128,2,2,4,8,71.519,3.589,0.001,1.049,2.353,0.039
Hawaii,Array3dAverage,THREE_D,128,2,2,8,8,72.636,3.867,0.001,1.076,2.115,0.04
Hawaii,Array3dAverage,THREE_D,128,2,2,16,8,72.68,3.317,0.001,1.223,2.08,0.052
Hawaii,Array3dAverage,THREE_D,128,2,2,32,8,74.182,3.373,0.001,1.33,2.108,0.069
Hawaii,Array3dAverage,THREE_D,128,2,2,64,8,73.282,3.259,0.001,1.599,2.083,0.039
Hawaii,Array3dAverage,THREE_D,128,2,4,1,8,72.057,3.282,0.002,1.681,2.102,0.041
Hawaii,Array3dAverage,THREE_D,128,2,4,2,8,72.689,3.426,0.001,1.027,2.165,0.04
Hawaii,Array3dAverage,THREE_D,128,2,4,4,8,73.383,3.353,0.001,1.011,2.354,0.053
Hawaii,Array3dAverage,THREE_D,128,2,4,8,8,73.37,3.27,0.001,1.148,2.341,0.039
Hawaii,Array3dAverage,THREE_D,128,2,4,16,8,72.678,3.638,0.002,1.163,2.311,0.07
Hawaii,Array3dAverage,THREE_D,128,2,4,32,8,73.556,3.758,0.001,1.237,2.474,0.06
Hawaii,Array3dAverage,THREE_D,128,2,8,1,8,72.213,3.885,0.001,1.018,2.468,0.058
Hawaii,Array3dAverage,THREE_D,128,2,8,2,8,72.925,3.667,0.002,1.098,2.465,0.057
Hawaii,Array3dAverage,THREE_D,128,2,8,4,8,72.233,3.317,0.001,1.156,2.472,0.056
Hawaii,Array3dAverage,THREE_D,128,2,8,8,8,72.672,3.552,0.002,1.151,2.473,0.057
Hawaii,Array3dAverage,THREE_D,128,2,8,16,8,72.895,3.444,0.002,1.207,2.478,0.057
Hawaii,Array3dAverage,THREE_D,128,2,16,1,8,73.037,3.287,0.001,1.115,2.242,0.053
Hawaii,Array3dAverage,THREE_D,128,2,16,2,8,72.719,3.69,0.001,1.115,2.466,0.058
Hawaii,Array3dAverage,THREE_D,128,2,16,4,8,73.012,3.455,0.002,1.117,2.318,0.033
Hawaii,Array3dAverage,THREE_D,128,2,16,8,8,73.344,3.285,0.001,1.063,2.065,0.049
Hawaii,Array3dAverage,THREE_D,128,2,32,1,8,73.127,3.58,0.001,1.102,2.118,0.05
Hawaii,Array3dAverage,THREE_D,128,2,32,2,8,73.295,3.481,0,1.073,1.875,0.032
Hawaii,Array3dAverage,THREE_D,128,2,32,4,8,73.145,3.601,0.001,1.118,2.096,0.051
Hawaii,Array3dAverage,THREE_D,128,2,64,1,8,73.397,3.56,0.001,1.075,1.868,0.033
Hawaii,Array3dAverage,THREE_D,128,2,64,2,8,73.454,3.13,0.001,1.119,2.468,0.057
Hawaii,Array3dAverage,THREE_D,128,2,128,1,8,73.507,3.349,0,1.117,2.318,0.032
Hawaii,Array3dAverage,THREE_D,128,4,1,1,8,72.649,3.715,0.001,2.908,2.15,0.039
Hawaii,Array3dAverage,THREE_D,128,4,1,2,8,72.776,3.977,0.001,1.729,2.316,0.04
Hawaii,Array3dAverage,THREE_D,128,4,1,4,8,72.257,3.81,0.001,1.07,2.345,0.053
Hawaii,Array3dAverage,THREE_D,128,4,1,8,8,72.683,3.825,0.001,0.712,2.11,0.039
Hawaii,Array3dAverage,THREE_D,128,4,1,16,8,71.869,3.45,0.001,0.791,1.867,0.039
Hawaii,Array3dAverage,THREE_D,128,4,1,32,8,72.939,3.021,0.001,0.875,2.334,0.039
Hawaii,Array3dAverage,THREE_D,128,4,1,64,8,73.902,3.963,0.001,1.169,2.35,0.061
Hawaii,Array3dAverage,THREE_D,128,4,2,1,8,73.83,3.679,0.001,1.668,2.144,0.04
Hawaii,Array3dAverage,THREE_D,128,4,2,2,8,72.21,3.857,0.001,1.056,2.15,0.04
Hawaii,Array3dAverage,THREE_D,128,4,2,4,8,73.565,3.409,0.001,0.71,2.323,0.041
Hawaii,Array3dAverage,THREE_D,128,4,2,8,8,72.487,3.406,0.001,0.71,2.471,0.062
Hawaii,Array3dAverage,THREE_D,128,4,2,16,8,73.452,3.314,0.001,0.778,2.481,0.054
Hawaii,Array3dAverage,THREE_D,128,4,2,32,8,73.359,3.294,0.001,0.94,2.47,0.06
Hawaii,Array3dAverage,THREE_D,128,4,4,1,8,72.672,3.66,0.001,1.097,2.232,0.053
Hawaii,Array3dAverage,THREE_D,128,4,4,2,8,73.625,3.916,0.002,0.784,2.47,0.059
Hawaii,Array3dAverage,THREE_D,128,4,4,4,8,72.982,3.788,0.001,0.743,2.469,0.057
Hawaii,Array3dAverage,THREE_D,128,4,4,8,8,72.701,3.928,0.002,0.713,2.233,0.052
Hawaii,Array3dAverage,THREE_D,128,4,4,16,8,72.789,3.443,0.002,0.744,2.285,0.055
Hawaii,Array3dAverage,THREE_D,128,4,8,1,8,73.11,3.657,0.001,0.711,2.318,0.033
Hawaii,Array3dAverage,THREE_D,128,4,8,2,8,73.401,3.64,0.001,0.655,2.037,0.051
Hawaii,Array3dAverage,THREE_D,128,4,8,4,8,73.114,3.259,0.001,0.655,2.221,0.056
Hawaii,Array3dAverage,THREE_D,128,4,8,8,8,73.9,3.886,0.001,0.68,2.31,0.032
Hawaii,Array3dAverage,THREE_D,128,4,16,1,8,73.399,3.706,0.001,0.693,2.31,0.04
Hawaii,Array3dAverage,THREE_D,128,4,16,2,8,73.473,3.563,0.001,0.728,1.861,0.039
Hawaii,Array3dAverage,THREE_D,128,4,16,4,8,72.937,3.415,0.001,0.702,2.11,0.034
Hawaii,Array3dAverage,THREE_D,128,4,32,1,8,73.87,2.997,0,0.722,1.709,0.033
Hawaii,Array3dAverage,THREE_D,128,4,32,2,8,74.303,3.096,0.001,0.688,2.469,0.052
Hawaii,Array3dAverage,THREE_D,128,4,64,1,8,74.462,3.697,0.001,0.686,1.852,0.039
Hawaii,Array3dAverage,THREE_D,128,8,1,1,8,73.695,3.743,0.001,1.668,2.127,0.039
Hawaii,Array3dAverage,THREE_D,128,8,1,2,8,73.149,3.889,0.001,1.041,2.142,0.04
Hawaii,Array3dAverage,THREE_D,128,8,1,4,8,72.682,3.36,0.001,0.733,2.342,0.039
Hawaii,Array3dAverage,THREE_D,128,8,1,8,8,73.122,3.637,0.001,0.5,2.104,0.039
Hawaii,Array3dAverage,THREE_D,128,8,1,16,8,73.148,3.293,0.001,0.652,2.114,0.039
Hawaii,Array3dAverage,THREE_D,128,8,1,32,8,73.937,3.322,0.001,0.729,2.111,0.059
Hawaii,Array3dAverage,THREE_D,128,8,2,1,8,73.849,3.866,0.001,1.051,2.277,0.061
Hawaii,Array3dAverage,THREE_D,128,8,2,2,8,73.565,3.325,0.002,0.736,2.472,0.059
Hawaii,Array3dAverage,THREE_D,128,8,2,4,8,72.533,3.888,0.002,0.562,2.239,0.054
Hawaii,Array3dAverage,THREE_D,128,8,2,8,8,73.41,3.796,0.002,0.577,2.423,0.059
Hawaii,Array3dAverage,THREE_D,128,8,2,16,8,73.395,3.612,0.001,0.621,2.45,0.06
Hawaii,Array3dAverage,THREE_D,128,8,4,1,8,73.38,3.555,0.002,0.788,2.472,0.056
Hawaii,Array3dAverage,THREE_D,128,8,4,2,8,72.828,3.733,0.002,0.554,2.168,0.05
Hawaii,Array3dAverage,THREE_D,128,8,4,4,8,73.155,3.954,0.001,0.446,2.462,0.054
Hawaii,Array3dAverage,THREE_D,128,8,4,8,8,73.758,3.512,0.002,0.497,2.467,0.056
Hawaii,Array3dAverage,THREE_D,128,8,8,1,8,73.129,3.73,0,0.479,2.003,0.05
Hawaii,Array3dAverage,THREE_D,128,8,8,2,8,73.147,3.47,0,0.427,2.211,0.057
Hawaii,Array3dAverage,THREE_D,128,8,8,4,8,73.864,3.424,0.001,0.44,2.311,0.053
Hawaii,Array3dAverage,THREE_D,128,8,16,1,8,73.888,3.36,0.001,0.451,2.277,0.033
Hawaii,Array3dAverage,THREE_D,128,8,16,2,8,74.656,3.483,0.001,0.467,2.26,0.035
Hawaii,Array3dAverage,THREE_D,128,8,32,1,8,73.188,3.828,0,0.476,2.312,0.033
Hawaii,Array3dAverage,THREE_D,128,16,1,1,8,73.489,3.771,0.001,1.006,2.101,0.051
Hawaii,Array3dAverage,THREE_D,128,16,1,2,8,73.554,3.449,0.001,0.68,2.332,0.033
Hawaii,Array3dAverage,THREE_D,128,16,1,4,8,73.131,3.624,0.001,0.45,2.06,0.052
Hawaii,Array3dAverage,THREE_D,128,16,1,8,8,73.408,3.308,0.006,0.46,2.095,0.04
Hawaii,Array3dAverage,THREE_D,128,16,1,16,8,74.126,3.258,0.001,0.47,2.171,0.041
Hawaii,Array3dAverage,THREE_D,128,16,2,1,8,73.651,3.527,0.001,0.705,2.336,0.04
Hawaii,Array3dAverage,THREE_D,128,16,2,2,8,77.689,3.388,0.003,0.551,2.295,0.06
Hawaii,Array3dAverage,THREE_D,128,16,2,4,8,78.772,3.285,0.001,0.445,2.05,0.059
Hawaii,Array3dAverage,THREE_D,128,16,2,8,8,74.456,3.736,0.001,0.445,2.278,0.041
Hawaii,Array3dAverage,THREE_D,128,16,4,1,8,74.185,3.456,0.001,0.5,2.327,0.066
Hawaii,Array3dAverage,THREE_D,128,16,4,2,8,73.833,3.854,0.001,0.464,2.032,0.057
Hawaii,Array3dAverage,THREE_D,128,16,4,4,8,73.154,3.415,0.001,0.431,2.191,0.057
Hawaii,Array3dAverage,THREE_D,128,16,8,1,8,73.939,2.931,0.001,0.352,1.607,0.032
Hawaii,Array3dAverage,THREE_D,128,16,8,2,8,69.442,3.368,0,0.365,1.612,0.032
Hawaii,Array3dAverage,THREE_D,128,16,16,1,8,69.399,2.803,0.001,0.36,1.593,0.032
Hawaii,Array3dAverage,THREE_D,128,32,1,1,8,69.365,3.423,0.001,0.603,1.619,0.032
Hawaii,Array3dAverage,THREE_D,128,32,1,2,8,69.416,3.765,0.002,0.534,2.222,0.054
Hawaii,Array3dAverage,THREE_D,128,32,1,4,8,75.696,3.612,0.001,0.518,2.313,0.054
Hawaii,Array3dAverage,THREE_D,128,32,1,8,8,73.166,3.81,0.002,0.499,2.423,0.059
Hawaii,Array3dAverage,THREE_D,128,32,2,1,8,73.402,3.704,0.001,0.448,2.46,0.057
Hawaii,Array3dAverage,THREE_D,128,32,2,2,8,73.363,3.67,0.002,0.422,2.293,0.033
Hawaii,Array3dAverage,THREE_D,128,32,2,4,8,73.109,3.317,0.002,0.414,2.303,0.034
Hawaii,Array3dAverage,THREE_D,128,32,4,1,8,73.916,3.319,0.001,0.422,2.425,0.051
Hawaii,Array3dAverage,THREE_D,128,32,4,2,8,73.88,3.907,0.001,0.444,2.052,0.054
Hawaii,Array3dAverage,THREE_D,128,32,8,1,8,73.219,3.481,0.001,0.425,2.09,0.056
Hawaii,Array3dAverage,THREE_D,128,64,1,1,8,73.941,3.456,0.001,0.449,2.212,0.047
Hawaii,Array3dAverage,THREE_D,128,64,1,2,8,73.901,3.413,0.001,0.404,2.321,0.033
Hawaii,Array3dAverage,THREE_D,128,64,1,4,8,73.936,4.005,0.002,0.347,2.035,0.053
Hawaii,Array3dAverage,THREE_D,128,64,2,1,8,73.705,3.929,0.001,0.446,2.27,0.04
Hawaii,Array3dAverage,THREE_D,128,64,2,2,8,73.924,3.561,0.001,0.447,2.338,0.04
Hawaii,Array3dAverage,THREE_D,128,64,4,1,8,73.173,3.808,0.001,0.424,2.248,0.046
Hawaii,Array3dAverage,THREE_D,128,128,1,1,8,73.115,3.427,0.001,0.445,2.33,0.039
Hawaii,Array3dAverage,THREE_D,128,128,1,2,8,73.919,3.932,0.001,0.426,2.285,0.041
Hawaii,Array3dAverage,THREE_D,128,128,2,1,8,73.398,3.888,0.001,0.429,2.292,0.039
Hawaii,Array3dAverage,THREE_D,128,256,1,1,8,73.398,3.208,0.001,0.443,2.308,0.04
